Date,Symbol,Open,High,Low,Close,Volume
2024-08-13 00:00:00+00:00,Ethereum,2724.303466796875,2737.990478515625,2613.80126953125,2703.671875,16383053029
2024-08-13 00:00:00+00:00,Ripple,0.5687680244445801,0.5831130146980286,0.5638719797134399,0.576399028301239,1245896255
2024-08-14 00:00:00+00:00,Bitcoin,60611.05078125,61687.7578125,58472.875,58737.26953125,29961696180
2024-08-14 00:00:00+00:00,Cardano,0.340146005153656,0.345194011926651,0.33243700861930847,0.3354550004005432,206602286
2024-08-14 00:00:00+00:00,Dogecoin,0.1064160019159317,0.10673999786376953,0.10180500149726868,0.10255499929189682,564943505
2024-08-14 00:00:00+00:00,Ethereum,2703.5869140625,2775.281005859375,2636.705322265625,2662.914794921875,15825365408
2024-08-14 00:00:00+00:00,Ripple,0.5764080286026001,0.5818889737129211,0.5662260055541992,0.5691919922828674,1138569808
2024-08-15 00:00:00+00:00,Bitcoin,58733.26171875,59838.6484375,56161.59375,57560.09765625,35682112440
2024-08-15 00:00:00+00:00,Cardano,0.3354560136795044,0.3413679897785187,0.3214839994907379,0.3253529965877533,243240095
2024-08-15 00:00:00+00:00,Dogecoin,0.10255499929189682,0.10479799658060074,0.09819500148296356,0.10026700049638748,617034813
2024-08-15 00:00:00+00:00,Ethereum,2662.885498046875,2675.314453125,2518.670654296875,2570.087646484375,16345801912
2024-08-15 00:00:00+00:00,Ripple,0.5691909790039062,0.573872983455658,0.5524529814720154,0.5609549880027771,1163264081
2024-08-16 00:00:00+00:00,Bitcoin,57560.2734375,59847.359375,57110.01953125,58894.10546875,29350938673
2024-08-16 00:00:00+00:00,Cardano,0.3253529965877533,0.3449530005455017,0.3210189938545227,0.3304719924926758,333621595
2024-08-16 00:00:00+00:00,Dogecoin,0.10026700049638748,0.1020279973745346,0.09774199873209,0.10043899714946747,539609334
2024-08-16 00:00:00+00:00,Ethereum,2570.085205078125,2629.383544921875,2553.071533203125,2593.1865234375,13275561555
2024-08-16 00:00:00+00:00,Ripple,0.5609570145606995,0.570268988609314,0.5548279881477356,0.564516007900238,1021214646
2024-08-17 00:00:00+00:00,Bitcoin,58893.53125,59694.66796875,58814.83203125,59478.97265625,13589684021
2024-08-17 00:00:00+00:00,Cardano,0.3304719924926758,0.33860400319099426,0.3285149931907654,0.3368859887123108,164578014
2024-08-17 00:00:00+00:00,Dogecoin,0.10043899714946747,0.10363099724054337,0.10015600174665451,0.10275500267744064,305545333
2024-08-17 00:00:00+00:00,Ethereum,2593.1669921875,2626.6728515625,2588.78515625,2614.546875,6676568717
2024-08-17 00:00:00+00:00,Ripple,0.5645139813423157,0.5705400109291077,0.5621269941329956,0.5663189888000488,481701399
2024-08-18 00:00:00+00:00,Bitcoin,59468.1328125,60262.71875,58445.40234375,58483.96484375,17740625837
2024-08-18 00:00:00+00:00,Cardano,0.336887001991272,0.33959800004959106,0.3337959945201874,0.33483099937438965,147715225
2024-08-18 00:00:00+00:00,Dogecoin,0.10275500267744064,0.10430599749088287,0.10016900300979614,0.1001719981431961,377630490
2024-08-18 00:00:00+00:00,Ethereum,2614.109619140625,2684.031005859375,2596.735107421875,2613.357177734375,9207267415
2024-08-18 00:00:00+00:00,Ripple,0.56632399559021,0.5787519812583923,0.5638560056686401,0.5638750195503235,633645481
2024-08-19 00:00:00+00:00,Bitcoin,58480.7109375,59612.66015625,57864.7109375,59493.453125,25911207712
2024-08-19 00:00:00+00:00,Cardano,0.33483099937438965,0.3375450074672699,0.32884201407432556,0.3367530107498169,205948260
2024-08-19 00:00:00+00:00,Dogecoin,0.1001719981431961,0.10180699825286865,0.0987119972705841,0.10150399804115295,463249309
2024-08-19 00:00:00+00:00,Ethereum,2612.718505859375,2648.284423828125,2566.401123046875,2637.306396484375,11968963282
2024-08-19 00:00:00+00:00,Ripple,0.5638740062713623,0.6085090041160583,0.5623199939727783,0.5986059904098511,1592288724
2024-08-20 00:00:00+00:00,Bitcoin,59493.453125,61396.328125,58610.8828125,59012.79296875,31613400008
2024-08-20 00:00:00+00:00,Cardano,0.3367840051651001,0.3481540083885193,0.3362320065498352,0.34368500113487244,232812455
2024-08-20 00:00:00+00:00,Dogecoin,0.10150600224733353,0.10561899840831757,0.1012289971113205,0.10300099849700928,695089222
2024-08-20 00:00:00+00:00,Ethereum,2637.306396484375,2695.913818359375,2556.74755859375,2573.10693359375,13249483464
2024-08-20 00:00:00+00:00,Ripple,0.598609983921051,0.6145210266113281,0.5888490080833435,0.5944280028343201,1275196279
2024-08-21 00:00:00+00:00,Bitcoin,59014.98828125,61834.3515625,58823.4453125,61175.19140625,32731154072
2024-08-21 00:00:00+00:00,Cardano,0.34368500113487244,0.377265989780426,0.3434779942035675,0.3690589964389801,369934783
2024-08-21 00:00:00+00:00,Dogecoin,0.10300000011920929,0.10782500356435776,0.10246200114488602,0.10615699738264084,509933481
2024-08-21 00:00:00+00:00,Ethereum,2573.10888671875,2662.953369140625,2538.65771484375,2631.3955078125,12766015263
2024-08-21 00:00:00+00:00,Ripple,0.5944269895553589,0.6053040027618408,0.586758017539978,0.6002749800682068,1185128571
2024-08-22 00:00:00+00:00,Bitcoin,61168.31640625,61408.109375,59815.25390625,60381.9140625,27625734377
2024-08-22 00:00:00+00:00,Cardano,0.3690600097179413,0.37719398736953735,0.36473900079727173,0.3765360116958618,253221746
2024-08-22 00:00:00+00:00,Dogecoin,0.10615699738264084,0.10682199895381927,0.10427399724721909,0.10530800372362137,391690266
2024-08-22 00:00:00+00:00,Ethereum,2630.8642578125,2644.82373046875,2587.110595703125,2622.951416015625,10723280428
2024-08-22 00:00:00+00:00,Ripple,0.6002770066261292,0.6038659811019897,0.5938519835472107,0.5976009964942932,943673179
2024-08-23 00:00:00+00:00,Bitcoin,60380.953125,64947.0625,60372.05078125,64094.35546875,42530509233
2024-08-23 00:00:00+00:00,Cardano,0.3765380084514618,0.39228299260139465,0.3742170035839081,0.39153599739074707,360713833
2024-08-23 00:00:00+00:00,Dogecoin,0.10530800372362137,0.11523900181055069,0.10530500113964081,0.11292699724435806,860650259
2024-08-23 00:00:00+00:00,Ethereum,2622.916015625,2799.329833984375,2622.5810546875,2764.447021484375,16857181970
2024-08-23 00:00:00+00:00,Ripple,0.597599983215332,0.615634024143219,0.5943220257759094,0.6112390160560608,1254262512
2024-08-24 00:00:00+00:00,Bitcoin,64103.87109375,64513.7890625,63619.91796875,64178.9921875,21430585163
2024-08-24 00:00:00+00:00,Cardano,0.3915260136127472,0.40117698907852173,0.38848400115966797,0.39400699734687805,259095804
2024-08-24 00:00:00+00:00,Dogecoin,0.11292699724435806,0.11494699865579605,0.1112470030784607,0.11263100057840347,673199379
2024-08-24 00:00:00+00:00,Ethereum,2765.4814453125,2820.0205078125,2737.776611328125,2769.3896484375,11765811307
2024-08-24 00:00:00+00:00,Ripple,0.6112380027770996,0.6304439902305603,0.6056349873542786,0.6131100058555603,1116629037
2024-08-25 00:00:00+00:00,Bitcoin,64176.3671875,64996.421875,63833.51953125,64333.54296875,18827683555
2024-08-25 00:00:00+00:00,Cardano,0.3940100073814392,0.3940260112285614,0.378711998462677,0.3849790096282959,271365361
2024-08-25 00:00:00+00:00,Dogecoin,0.11263100057840347,0.11275800317525864,0.1081169992685318,0.10969799757003784,584876309
2024-08-25 00:00:00+00:00,Ethereum,2769.09814453125,2793.012939453125,2736.0888671875,2749.15771484375,9375535539
2024-08-25 00:00:00+00:00,Ripple,0.6131100058555603,0.6137539744377136,0.596684992313385,0.6001840233802795,871698521
2024-08-26 00:00:00+00:00,Bitcoin,64342.2265625,64489.70703125,62849.55859375,62880.66015625,27682040631
2024-08-26 00:00:00+00:00,Cardano,0.38497599959373474,0.3876760005950928,0.3669550120830536,0.36695700883865356,288310031
2024-08-26 00:00:00+00:00,Dogecoin,0.10969900339841843,0.11029200255870819,0.10463900119066238,0.10529199987649918,560759055
2024-08-26 00:00:00+00:00,Ethereum,2749.24755859375,2763.004150390625,2668.88671875,2681.340576171875,12282035835
2024-08-26 00:00:00+00:00,Ripple,0.6001859903335571,0.6021869778633118,0.5804070234298706,0.5874699950218201,1118813356
2024-08-27 00:00:00+00:00,Bitcoin,62879.70703125,63210.796875,58116.75,59504.1328125,39103882198
2024-08-27 00:00:00+00:00,Cardano,0.36695200204849243,0.3724910020828247,0.34626901149749756,0.35051101446151733,307613758
2024-08-27 00:00:00+00:00,Dogecoin,0.10529199987649918,0.1064779981970787,0.0973920002579689,0.09905599802732468,615156838
2024-08-27 00:00:00+00:00,Ethereum,2681.622802734375,2700.15283203125,2401.175048828125,2458.7265625,18028996056
2024-08-27 00:00:00+00:00,Ripple,0.5874540209770203,0.5995519757270813,0.5579550266265869,0.5675539970397949,1420370240
2024-08-28 00:00:00+00:00,Bitcoin,59507.92578125,60236.44921875,57890.67578125,59027.625,40289564698
2024-08-28 00:00:00+00:00,Cardano,0.35051101446151733,0.3601889908313751,0.34202998876571655,0.35019201040267944,316985233
2024-08-28 00:00:00+00:00,Dogecoin,0.09905599802732468,0.10175800323486328,0.09729199856519699,0.09962700307369232,657073357
2024-08-28 00:00:00+00:00,Ethereum,2458.90478515625,2553.820068359375,2422.293701171875,2528.41552734375,20359545410
2024-08-28 00:00:00+00:00,Ripple,0.5675479769706726,0.5842499732971191,0.5582219958305359,0.5698500275611877,1341866722
2024-08-29 00:00:00+00:00,Bitcoin,59027.46875,61184.08203125,58786.2265625,59388.1796875,32224990582
2024-08-29 00:00:00+00:00,Cardano,0.35019099712371826,0.36735498905181885,0.34987199306488037,0.35704100131988525,263189476
2024-08-29 00:00:00+00:00,Dogecoin,0.09962700307369232,0.10249199718236923,0.09853500127792358,0.10042499750852585,461885564
2024-08-29 00:00:00+00:00,Ethereum,2528.3623046875,2595.97705078125,2507.50244140625,2528.792724609375,13946434277
2024-08-29 00:00:00+00:00,Ripple,0.5698490142822266,0.5764099955558777,0.5592859983444214,0.5620549917221069,986899081
2024-08-30 00:00:00+00:00,Bitcoin,59388.6015625,59896.88671875,57768.53125,59119.4765625,32292756405
2024-08-30 00:00:00+00:00,Cardano,0.35704898834228516,0.3615800142288208,0.33882299065589905,0.34715399146080017,297382538
2024-08-30 00:00:00+00:00,Dogecoin,0.10042499750852585,0.10238199681043625,0.09727499634027481,0.10204300284385681,572514236
2024-08-30 00:00:00+00:00,Ethereum,2528.732177734375,2539.915283203125,2432.83447265625,2525.822021484375,15526218255
2024-08-30 00:00:00+00:00,Ripple,0.5620579719543457,0.5672929883003235,0.5481979846954346,0.5670310258865356,1103086708
2024-08-31 00:00:00+00:00,Bitcoin,59117.48046875,59432.59375,58768.78515625,58969.8984375,12403470760
2024-08-31 00:00:00+00:00,Cardano,0.34715399146080017,0.35011500120162964,0.3450370132923126,0.3453519940376282,120909139
2024-08-31 00:00:00+00:00,Dogecoin,0.10204300284385681,0.10224100202322006,0.10047399997711182,0.10133200138807297,303734469
2024-08-31 00:00:00+00:00,Ethereum,2525.859130859375,2532.389892578125,2493.70556640625,2513.393798828125,6646876013
2024-08-31 00:00:00+00:00,Ripple,0.5670260190963745,0.5717840194702148,0.5633119940757751,0.5663130283355713,463303089
2024-09-01 00:00:00+00:00,Bitcoin,58969.80078125,59062.0703125,57217.82421875,57325.48828125,24592449997
2024-09-01 00:00:00+00:00,Cardano,0.3453510105609894,0.34563401341438293,0.3288620114326477,0.33173999190330505,212136963
2024-09-01 00:00:00+00:00,Dogecoin,0.10133200138807297,0.1014610007405281,0.09434299916028976,0.09535399824380875,424515197
2024-09-01 00:00:00+00:00,Ethereum,2513.42431640625,2515.46728515625,2401.88916015625,2427.90234375,11800443265
2024-09-01 00:00:00+00:00,Ripple,0.5663120150566101,0.5665749907493591,0.5447999835014343,0.5479900240898132,681339684
2024-09-02 00:00:00+00:00,Bitcoin,57326.96875,59403.0703125,57136.02734375,59112.48046875,27036454524
2024-09-02 00:00:00+00:00,Cardano,0.33173999190330505,0.3369620144367218,0.32570499181747437,0.3359679877758026,232651288
2024-09-02 00:00:00+00:00,Dogecoin,0.09535399824380875,0.09973999857902527,0.09416700154542923,0.09911499917507172,463950026
2024-09-02 00:00:00+00:00,Ethereum,2427.973388671875,2563.0859375,2426.095947265625,2538.187255859375,12520444224
2024-09-02 00:00:00+00:00,Ripple,0.5479859709739685,0.5682830214500427,0.5454620122909546,0.5675870180130005,833537275
2024-09-03 00:00:00+00:00,Bitcoin,59106.19140625,59815.05859375,57425.16796875,57431.0234375,26666961053
2024-09-03 00:00:00+00:00,Cardano,0.33596599102020264,0.3394089937210083,0.3185510039329529,0.3185510039329529,228558971
2024-09-03 00:00:00+00:00,Dogecoin,0.09911499917507172,0.10070600360631943,0.0967010036110878,0.09671899676322937,395659305
2024-09-03 00:00:00+00:00,Ethereum,2538.16064453125,2552.802734375,2419.875244140625,2420.603759765625,11406800197
2024-09-03 00:00:00+00:00,Ripple,0.5675879716873169,0.572052001953125,0.5573909878730774,0.5573909878730774,814841749
2024-09-04 00:00:00+00:00,Bitcoin,57430.34765625,58511.5703125,55673.1640625,57971.5390625,35627680312
2024-09-04 00:00:00+00:00,Cardano,0.3185440003871918,0.3291020095348358,0.30829301476478577,0.32352399826049805,320645799
2024-09-04 00:00:00+00:00,Dogecoin,0.09671500325202942,0.09945599734783173,0.09297899901866913,0.09802500158548355,579587111
2024-09-04 00:00:00+00:00,Ethereum,2420.1923828125,2488.91650390625,2313.26513671875,2448.97705078125,16709600747
2024-09-04 00:00:00+00:00,Ripple,0.5573980212211609,0.5644980072975159,0.5398920178413391,0.5581759810447693,1106776733
2024-09-05 00:00:00+00:00,Bitcoin,57971.703125,58300.58203125,55712.453125,56160.48828125,31030280656
2024-09-05 00:00:00+00:00,Cardano,0.32352399826049805,0.339150995016098,0.3201729953289032,0.32506200671195984,302516707
2024-09-05 00:00:00+00:00,Dogecoin,0.09802500158548355,0.09909900277853012,0.09622500091791153,0.0983090028166771,452927311
2024-09-05 00:00:00+00:00,Ethereum,2448.98681640625,2465.38525390625,2348.86328125,2367.737548828125,13632325040
2024-09-05 00:00:00+00:00,Ripple,0.5581769943237305,0.559436023235321,0.5413479804992676,0.5441960096359253,894618427
2024-09-06 00:00:00+00:00,Bitcoin,56160.19140625,56976.109375,52598.69921875,53948.75390625,49361693566
2024-09-06 00:00:00+00:00,Cardano,0.32506200671195984,0.33132100105285645,0.30510398745536804,0.31471800804138184,341107574
2024-09-06 00:00:00+00:00,Dogecoin,0.0983090028166771,0.09937900304794312,0.08937299996614456,0.0924839973449707,802922234
2024-09-06 00:00:00+00:00,Ethereum,2367.700927734375,2406.511962890625,2150.86328125,2223.87646484375,25825618367
2024-09-06 00:00:00+00:00,Ripple,0.5441949963569641,0.5470010042190552,0.5058959722518921,0.5213469862937927,1511246618
2024-09-07 00:00:00+00:00,Bitcoin,53949.0859375,54838.14453125,53740.0703125,54139.6875,19061486526
2024-09-07 00:00:00+00:00,Cardano,0.31471899151802063,0.3276199996471405,0.3147130012512207,0.3250730037689209,171441808
2024-09-07 00:00:00+00:00,Dogecoin,0.0924839973449707,0.09561800211668015,0.09181199967861176,0.09526100009679794,412044016
2024-09-07 00:00:00+00:00,Ethereum,2223.92919921875,2310.19482421875,2222.100830078125,2274.107177734375,11124608320
2024-09-07 00:00:00+00:00,Ripple,0.5213479995727539,0.5327169895172119,0.5200350284576416,0.5250920057296753,560729553
2024-09-08 00:00:00+00:00,Bitcoin,54147.93359375,55300.859375,53653.7578125,54841.56640625,18268287531
2024-09-08 00:00:00+00:00,Cardano,0.3250710070133209,0.3405809998512268,0.3241640031337738,0.33865898847579956,212278974
2024-09-08 00:00:00+00:00,Dogecoin,0.09526100009679794,0.096902996301651,0.09404700249433517,0.0960799977183342,381739751
2024-09-08 00:00:00+00:00,Ethereum,2274.437744140625,2332.359375,2243.911376953125,2297.29296875,10718443487
2024-09-08 00:00:00+00:00,Ripple,0.5250930190086365,0.5310080051422119,0.5217859745025635,0.5292909741401672,509773155
2024-09-09 00:00:00+00:00,Bitcoin,54851.88671875,58041.125,54598.43359375,57019.53515625,34618096173
2024-09-09 00:00:00+00:00,Cardano,0.3386540114879608,0.34838199615478516,0.3385140001773834,0.34340599179267883,257206648
2024-09-09 00:00:00+00:00,Dogecoin,0.0960799977183342,0.10461899638175964,0.09583199769258499,0.10382899641990662,698093518
2024-09-09 00:00:00+00:00,Ethereum,2297.896240234375,2379.78662109375,2274.115478515625,2358.482177734375,15887712451
2024-09-09 00:00:00+00:00,Ripple,0.5293099880218506,0.5422049760818481,0.527525007724762,0.5396379828453064,829101046
2024-09-10 00:00:00+00:00,Bitcoin,57020.09765625,58029.9765625,56419.4140625,57648.7109375,28857630507
2024-09-10 00:00:00+00:00,Cardano,0.34340599179267883,0.3454369902610779,0.33787301182746887,0.3434770107269287,186507920
2024-09-10 00:00:00+00:00,Dogecoin,0.10382899641990662,0.1045209988951683,0.10166099667549133,0.1027119979262352,465166360
2024-09-10 00:00:00+00:00,Ethereum,2358.497802734375,2398.50390625,2323.07177734375,2389.5810546875,12795818970
2024-09-10 00:00:00+00:00,Ripple,0.5396329760551453,0.5426139831542969,0.5339620113372803,0.5410779714584351,704956463
2024-09-11 00:00:00+00:00,Bitcoin,57650.2890625,57991.3203125,55567.33984375,57343.171875,37049062672
2024-09-11 00:00:00+00:00,Cardano,0.3434770107269287,0.3564249873161316,0.33050599694252014,0.3530539870262146,263880950
2024-09-11 00:00:00+00:00,Dogecoin,0.1027119979262352,0.10296999663114548,0.0980909988284111,0.10137800127267838,532198021
2024-09-11 00:00:00+00:00,Ethereum,2389.603759765625,2389.71826171875,2279.0537109375,2339.841552734375,15355180967
2024-09-11 00:00:00+00:00,Ripple,0.5410770177841187,0.5410810112953186,0.5239289999008179,0.5353119969367981,894903276
2024-09-12 00:00:00+00:00,Bitcoin,57343.171875,58534.359375,57330.1015625,58127.01171875,33835707949
2024-09-12 00:00:00+00:00,Cardano,0.3530539870262146,0.3604629933834076,0.3527800142765045,0.3562929928302765,256108848
2024-09-12 00:00:00+00:00,Dogecoin,0.10137800127267838,0.10320699959993362,0.10063599795103073,0.10279899835586548,439730013
2024-09-12 00:00:00+00:00,Ethereum,2339.8408203125,2390.186767578125,2316.15771484375,2361.78173828125,12162634681
2024-09-12 00:00:00+00:00,Ripple,0.5353059768676758,0.5809379816055298,0.5340740084648132,0.5625759959220886,1649796650
2024-09-13 00:00:00+00:00,Bitcoin,58130.32421875,60648.0234375,57650.11328125,60571.30078125,32490528356
2024-09-13 00:00:00+00:00,Cardano,0.3562929928302765,0.364547997713089,0.35078200697898865,0.36090001463890076,222228805
2024-09-13 00:00:00+00:00,Dogecoin,0.10279899835586548,0.10829000174999237,0.1018650010228157,0.10711400210857391,675630464
2024-09-13 00:00:00+00:00,Ethereum,2361.740966796875,2462.802978515625,2338.14404296875,2441.607177734375,13759640866
2024-09-13 00:00:00+00:00,Ripple,0.5625759959220886,0.5745009779930115,0.5564290285110474,0.5731490254402161,1172399876
